5,-1.3485548899999997,1.361712268019528,1.8542603008748866,-3.7865,3.2553,0.05045561520299513,0.23583567305153752,0.00917858848933068,0.3005873057714014,0.8175471464821215,1.8572234352102432,1.354886599633393,8.945291000000001,1.9056768054121502,3.6316040866858583,5.5571,12.871,0.04550197315072275,0.5016239342147134,0.01797644022909496,1.2880280232882753,0.10316048897003953,-0.9763683451700769,1.8961244805705664,2.7397400200000006,1.7229560575428136,2.968577576223475,-2.4108,6.9328,0.037832956998347426,0.31128249633122873,0.014694459002306213,0.6329085388553068,-0.3372640877137452,0.5652016042030894,1.71431963194185,9.659275565707713,2.1108904323186413,4.45585841725438,5.9342213398221,14.235826896952632,0.04406125189972189,0.47832436010983614,0.022056499165409204,1.5106974496246615,0.22441362567144726,-0.7821238602777059,2.10030946126561
5,-1.6909694999999996,1.5002978121789823,2.2508935252290407,-4.1406,2.9829,0.04292289299028546,0.2901065141848464,0.011141922949883752,0.4570252957190265,1.094565873357246,1.502005772264594,1.4927774750366347,9.084370999999999,1.928454905955029,3.7189383243020204,5.5571,12.871,0.045912917158328306,0.49713800996431656,0.01840874470529498,1.283530983658014,-0.015797404578662872,-0.9667036017116564,1.9187884044518824,2.73265034,1.726237696716245,2.9798965855642066,-2.4108,6.3198,0.0388858116257526,0.31791589247388147,0.014750488098542822,0.658325818944268,-0.5052946792766011,-0.05253777315509023,1.7175848216925313,9.857667346907538,2.141267873431163,4.585028105788416,5.9342213398221,14.246134116313803,0.04362987459880146,0.4616049806713403,0.02269588912365263,1.465233998649383,0.11511619690031274,-0.6944741843644069,2.1305346335440154
5,-1.3668015300000003,1.3785235375357616,1.9003271435401106,-4.1406,2.9829,0.04925399366500514,0.26123617450967374,0.009406619360523553,0.34492396224451927,0.6439949478024648,0.8460345969715357,1.371613601603859,9.011481999999999,1.916683748507807,3.6736765917939387,5.8976,12.98,0.044179878152318726,0.44999191123640075,0.018184699129379988,1.1630205006531416,0.14088845160220456,-1.0697305509533188,1.9070762506716923,3.2194371200000003,1.6676750459065275,2.781140058739339,-0.76274,6.8238,0.03428788326160158,0.3201383241993475,0.013766643290759724,0.6155446312712374,-0.2763436369995266,-0.093634890381606,1.6593157198532007,9.847534674229427,2.1875180401795893,4.785235176111152,6.207163171691236,14.348888867434997,0.04292323194318813,0.423229719267089,0.023686914121750235,1.4197109752129522,0.31258131236217723,-0.82621542348179,2.1765529684227856
5,-1.4370822299999997,0.7631133686248835,0.5823420133740174,-3.2553,1.6072,0.06120187233582895,0.23899287768575037,0.0028825929662013882,0.09283743055948969,1.0009163699076342,2.1191154234415945,0.7592882148698722,8.76589,1.382367281846323,1.9109393019191916,6.2381,12.98,0.03006278118628323,0.37056637045967533,0.009459149544500015,0.4542145688203607,0.6499567936879884,0.7952792870547736,1.3754380789043175,3.5050665000000003,1.2193186958300763,1.486738082000758,-0.42223,6.8238,0.03146984500983433,0.26379243707271177,0.007359353505903757,0.2522851453778904,-0.6592777847339175,2.3160913374227308,1.213206784180154,9.632009340422146,1.542704979306594,2.3799386531773585,6.704581606491191,14.348888867434997,0.02666502961452881,0.34722336906501594,0.01178069633322791,0.5287099176994073,0.7145908849716485,1.2588532589955284,1.534972073571889
5,-1.717663,0.123698677270963,0.015301362758585856,-2.7922,-1.6072,0.05608628457643049,0.16133950812680703,7.5741745655e-05,0.0017304130957436273,-6.865424396531531,55.83467877854674,0.12307862987131438,8.707479000000001,0.17887066220308379,0.031994713796969707,8.54,10.379,0.022139725438722755,0.16097540375037184,0.00015837383329500002,0.003357944992139889,8.299310572552722,74.90964608196767,0.1779740617590103,3.6573455,0.4153113668916906,0.17248353146944445,0.57205,3.8682,0.027905676940215295,0.1730893307236576,0.0008537934807737505,0.019446695878026776,-6.584774445131452,43.308571990098514,0.4132295925448104,9.610007410338966,0.11042712554313222,0.012194150055718686,9.487263348300184,10.598916184803992,0.023241469979001814,0.1600289434621073,6.036104277580747e-05,0.0012896170074817666,7.239717315492808,62.737791111041375,0.1098736026312121
5,-1.6668619999999998,0.05754964089963349,0.0033119611676767683,-1.7979,-1.4982,0.10446533007010689,0.21081860936881863,1.639420777999998e-05,0.0005325450495197129,0.5637114854346726,0.403602649444593,0.05726116970513265,8.692904,0.044473349004962234,0.001977878771717175,8.5808,8.8124,0.0746285208004804,0.19550819835626035,9.790499920000007e-06,0.00028448489152023285,0.19146894654070612,-0.16170867374653852,0.04425042354599562,3.7195849999999995,0.10290058492927956,0.010588530378787875,3.5277,3.909,0.19162811380548625,0.40021735252779816,5.241322537500008e-05,0.003477206428041486,0.16672282504523045,-1.1958173249874502,0.10238478927555594,9.601790923079053,0.04085090625829397,0.0016687965421239214,9.49293799305568,9.712737797861116,0.032447603045236514,0.17389696798395762,8.260542883513416e-06,0.00020239570228719196,0.06272539321515902,0.011320897321560608,0.040646138521422695
5,-1.5645720000000005,0.10883765602812735,0.011845635369696968,-1.757,-1.2667,0.2798163861906797,0.23914863831498556,5.863589508000006e-05,0.003332914413484659,0.5507443600013457,0.4140128722604701,0.1082921004321183,8.759375,0.20585283130568227,0.042375388156565684,8.54,9.2346,0.15910596035429686,0.3675066518582733,0.0002097581713749996,0.011325892133738559,1.3148420748465843,0.03936063960486136,0.20482098104198218,3.524268,0.5464649348551677,0.2986239250262626,2.3018,3.9908,0.18754118852727092,0.3766618761511986,0.0014781884288799976,0.08560367142741014,-1.3478980414812833,-0.015954951201337497,0.5437257450001792,9.588655003851745,0.045087858216059644,0.0020329149585114974,9.46621425650191,9.69983243154231,0.021377328319294155,0.20182392234004784,1.0062929044631912e-05,0.0002775284074520826,-0.11065905305489832,-0.05578010710897052,0.04486185249102385
5,-1.5073619999999999,0.10833903833929315,0.01173734722828283,-1.7298,-1.2258,0.015828330658971195,0.23214158387497308,5.8099868779999954e-05,0.0017608091299180703,0.39613649346282237,0.11400909754651112,0.10779598209580912,8.958099,0.22460614304586463,0.0504479194939394,8.54,9.2346,0.22244609058783504,0.38498833646479397,0.00024971720149500015,0.015570895803718343,-0.7497759676103274,-1.1488964425326131,0.22348029062760771,2.99525,0.5684241906402739,0.3231060605050505,2.3018,3.9908,0.2183330468910429,0.4049334791397433,0.0015993749995,0.1018907476202414,0.8067844031596696,-1.1540465174671217,0.5655749286345709,9.584899778679842,0.04856633454990093,0.002358688851612901,9.460614771250334,9.697869994488482,0.0411300100777172,0.18437650107874431,1.1675509815483858e-05,0.0003067327859024816,-0.07488714045658916,0.09395313570327346,0.048322892743468626
5,-1.4372201999999998,0.1789852323798268,0.032035713410060604,-1.7298,-0.95342,0.1560379217494969,0.22494967163580157,0.0001585767813798001,0.006275217240030905,0.5344808254128872,-0.4016380114789935,0.17808805764553667,9.079053000000002,0.06067930180610829,0.0036819776676767766,8.8941,9.1937,0.010092866751745175,0.21949663746027798,1.8225789455000015e-05,0.0005594815058091035,-0.7170405400541581,0.4821595987222871,0.060375142989478776,2.7307420000000002,0.09283896036479596,0.008619072561616155,2.5334,2.9556,0.1133015937269371,0.2757430413605467,4.2664409179999925e-05,0.001937779739039234,-0.16371784655965965,-0.27355896670658764,0.0923735992370114,9.591300229240955,0.05135004869916472,0.0026368275014065886,9.433477800896126,9.697869994488482,0.009956386747105427,0.20540369068854594,1.3052296131962637e-05,0.00038457826547879173,-0.5720029550419278,0.7015880513380148,0.05109265335048203
5,-1.0794141,0.3674289789577976,0.13500405457796966,-1.6889,-0.14982,0.3083120911213558,0.2603822922371553,0.0006682700701609504,0.041631368538944585,0.7295267278697294,-0.08368315963790396,0.3655872180919212,9.153827,0.11466208751867994,0.01314739431414142,8.8941,9.507,0.2053721016118588,0.20601260971922702,6.507960185500014e-05,0.002852490179214117,0.8363217611237441,1.214268809903956,0.11408733659350631,2.5546320000000002,0.23758695755449202,0.05644756239999999,1.9477,2.9556,0.38994593974401065,0.2914603383939191,0.0002794154338799998,0.021172837339714846,-0.4026568859214211,-0.7324866916340493,0.2363960379871033,9.574960675655161,0.08108656970238436,0.006575031786099636,9.274423008877694,9.752832333860765,0.03767649989525449,0.23768405618376828,3.2546407341193175e-05,0.001064387492511095,-1.1170355007307733,2.413966512188704,0.0806801181719427
5,-1.6460186,1.3978343851815922,1.953940968396,-3.9771,-0.14982,0.2515538704141585,0.41815407085667783,0.009672007793560216,0.66296616644494,-0.7290708930565609,-1.3014299401570681,1.3908276524113403,9.014631000000001,0.38169848635256387,0.14569373448383838,8.1586,9.507,0.23417129447197732,0.3890475548836802,0.0007211839856950003,0.045809261259935126,-0.7587333999370046,-0.9742659396093707,0.37978519868341365,2.3921389999999993,0.3566270096602218,0.12718282401919193,1.7298,3.1735,0.0856048465547302,0.465221048439656,0.0006295549788949991,0.03983459987473431,0.026958245546936606,-0.6199428760582073,0.35483939434482187,9.585822167962554,0.10936459667436185,0.011960615005745839,9.274423008877694,9.941322509103102,0.05475615415891361,0.21083002780131577,5.920504427844185e-05,0.001757579253085465,0.29264391155552766,1.6486043242121156,0.10881639975522246
5,-2.4481228,1.2417739922280135,1.5420026477738986,-3.9771,-0.23155,0.11134680949053183,0.41415418662117354,0.007632913106480803,0.48900481373512156,0.48948520244192906,-1.311050785048842,1.235549521992607,8.828171000000001,0.37957437681479955,0.14407670753434346,8.1586,9.5342,0.0957577734605129,0.4131555060457074,0.0007131797022950008,0.0451753835138164,0.23472454373703142,-1.3243026330321308,0.37767173637829987,2.5313389999999996,0.41305537303236844,0.17061474119090905,1.7298,3.1735,0.10489016713284835,0.3816883561575719,0.0008445429688949992,0.046155255837533965,-0.4932090716375428,-1.0322899462614021,0.4109849069965952,9.599653277312123,0.1503184934104893,0.022595649461199314,9.273516453859346,9.941322509103102,0.017033105447910507,0.23100032342438911,0.00011184846483293659,0.003453380266435433,0.14018339210521086,-0.44391038617380163,0.1495650125082311
5,-2.1081589,0.9064035148782391,0.8215673317836262,-3.5277,-0.46309,0.10231807480863848,0.441000077285762,0.004066758292328946,0.2589944364181426,0.28957903081914566,-1.1305984841471126,0.9018601102531312,8.998007,0.43131158234113803,0.18602968106161627,8.0496,10.188,0.10345442103457023,0.2218494603898528,0.000920846921255001,0.031442032350892324,0.4186692225734631,-0.010012628024958836,0.42914960590800977,2.4221077,0.6424384709018106,0.4127271888946566,0.50395,3.4459,0.08983929073485225,0.34468628771874604,0.0020429995850285514,0.09808577843422872,-0.7574489508841803,0.23246756361004683,0.6392182076612885,9.619873991022809,0.3749949314982405,0.1406211986493701,8.652571733791058,10.631365357281256,0.020329363817347804,0.24016149121364336,0.0006960749333143821,0.022103121977580492,0.11641645633561812,0.8144491247523891,0.37311524581940686
5,-1.3759283500000001,0.9352374241942862,0.8746690396135632,-3.337,0.19068,-0.04965463435569779,0.5047879734869437,0.004329611746087133,0.2938686574940016,-0.051992680245937395,-1.0771730523984318,0.9305494877852696,9.180931000000001,0.4350245010387811,0.18924631650404045,8.0496,10.311,0.03248239982362214,0.2886580820759839,0.000936769266694999,0.0369624952476732,0.1334605525795112,0.21748865155376773,0.43284391336716294,2.0135004,0.8067421009268818,0.6508328174079192,0.50395,3.4459,0.02864407260427729,0.3562622344696807,0.0032216224461692035,0.17264363561967674,0.16934754607710883,-1.1031915985364433,0.8026982554072483,9.576963616475794,0.4673429000707036,0.21840938624649564,8.375256250628036,10.704096964775731,0.009672073080912426,0.29915082439168267,0.0010811264619201533,0.043430872215459194,0.18101363244067067,0.03964507524132266,0.46500031439132455
5,-0.9951014499999999,0.716447756048913,0.5132973871475227,-3.1735,0.19068,0.036896054997474136,0.327997039116872,0.002540822066380239,0.11188578171144022,-0.41592098160884194,-0.1372445340147781,0.7128565166118968,9.094171,0.39337831825320163,0.15474650127171719,8.2812,10.311,0.10657595906821589,0.24173254792417972,0.0007659951812949998,0.029992532304027784,0.4734694166223851,0.2715223448421238,0.39140648469206535,2.3199567,0.9246641178626633,0.8550037308627373,0.65378,3.7592,0.1777897692487284,0.40445701550253255,0.0042322684677705445,0.2617528318134553,-0.1436721421462116,-1.4869890838281383,0.9200291808166249,9.510662460404017,0.3644407231164324,0.13281704066562813,8.375256250628036,10.704096964775731,0.030156465172002003,0.23077307160846622,0.0006574443512948597,0.021593961011756747,0.3167605181521684,1.4131447707269436,0.3626139410709024
5,-0.6784274699999999,0.6293562850093554,0.39608933348077696,-3.1735,0.31327,0.15827897392458568,0.28708918968018066,0.0019606422007298506,0.09246359506786674,-1.3682412632256644,3.150658366652988,0.626201597048402,9.079594000000002,0.3202134211977247,0.10253663511515147,8.2812,9.8475,0.0678651413005159,0.25904055760472966,0.0005075563438200004,0.019786308988188703,-0.14119587005209458,-0.28646974327891694,0.31860833128466676,2.644796,0.6638641901881298,0.4407156630141414,1.2667,3.7592,0.11746860480500237,0.4439524008889592,0.002181542531920004,0.1495797742900391,-0.22468880922109374,-0.9085120830740432,0.660536529182149,9.526531909308066,0.26471809807081587,0.07007567144623007,8.957396562305368,10.196425529076354,0.02448603483719557,0.24322896405993227,0.00034687457365883886,0.012063157721280183,0.1887214290172976,-0.31525920835909504,0.26339118195521993
5,-0.7191555700000001,0.51976634813936,0.27015705665812634,-1.6481,0.31327,0.33847395334679337,0.3491472234475572,0.001337277430457722,0.10028596724271864,0.08237648222936599,-1.042879572676843,0.517160986629449,9.102477,0.28283565198063904,0.07999600603131315,8.54,9.9565,0.0977798262894859,0.27138073650783523,0.00039598022985500004,0.015569191869568162,0.24424138898937564,0.07956671151583006,0.2814179204865959,2.6665860000000006,0.5873776471811647,0.34501250040808074,1.757,3.7184,0.18435859264630358,0.43867731253967057,0.0017078118770200016,0.12220652450243352,0.4339063794104306,-1.1582370491094365,0.5844333797825034,9.545736611984834,0.2249121194614862,0.05058546148065784,9.114932298289439,10.272214759554048,0.009319326075546622,0.23680569662591563,0.00025039803432925665,0.008158139937870044,0.5398971689033842,0.5161414378379532,0.2237847333172021
5,-0.935312,0.38115774902051225,0.1452812296383838,-1.6889,-0.19068,0.12771994499717673,0.36339609160704617,0.0007191420867099993,0.03967908741975869,-0.0965278520508839,-0.9468851985274087,0.3792471718312478,8.983297,0.25924005390075183,0.0672054055464647,8.54,9.9565,0.06249893606687947,0.2945227762362114,0.00033266675745500016,0.013762579127737333,1.0567098056556674,1.844594658123822,0.25794059682609105,3.065665,0.5155005176642611,0.2657407837121212,1.757,3.7184,0.18283717587310033,0.41764882351286053,0.0013154168793750034,0.0831508540848625,-1.0363726714240526,0.06301461770444794,0.512916538897899,9.560924420730899,0.1877694308161632,0.0352573591490259,9.153321688463702,10.272214759554048,0.015354787432578705,0.2284231225348855,0.00017452392778767811,0.005650002106377191,0.5502239417571576,1.3554032553546236,0.186828224734743
5,-0.7626039,0.3307220517029612,0.10937707548261616,-1.6889,-0.19068,0.027076725672697817,0.25506240103331057,0.0005414165236389501,0.020480308683699495,-0.5169287324089095,-0.24914325960468142,0.32906428661857245,8.973489,0.17497584300512325,0.030616545635353543,8.5808,9.3436,0.05870922939876408,0.24898381972816777,0.00015155190089499984,0.00561002601190028,0.09944523945939382,-0.7609136709250213,0.17409876558723789,3.1511989999999996,0.3359093728473003,0.11283510676666664,2.4517,3.7592,0.08538218863457812,0.4353690836601472,0.000558533778495,0.035087260934689085,-0.38931045429778016,-1.1079828918102685,0.3342256059894274,9.553414945680997,0.13366623313603948,0.017866661880778057,9.153321688463702,9.938848336703805,0.011174056502529306,0.21882130238597428,8.843997630985139e-05,0.002679289189088217,0.15913535251646027,0.296254083088928,0.13299622273572387
